time,open,high,low,close,Volume
2024-12-06 16:34:00+01:00,4039.55,4041.0,4032.79,4037.61,26.9250266
2024-12-06 16:35:00+01:00,4036.55,4038.74,4034.28,4036.43,25.45239242
2024-12-06 16:36:00+01:00,4036.04,4036.69,4032.32,4033.23,29.72548904
2024-12-06 16:37:00+01:00,4031.93,4032.0,4031.11,4031.12,17.77644425
2024-12-06 16:38:00+01:00,4031.12,4031.12,4019.14,4021.05,178.2216491
2024-12-06 16:39:00+01:00,4021.06,4024.55,4020.55,4023.21,100.3425679
2024-12-06 16:40:00+01:00,4022.46,4023.0,4020.29,4020.67,167.2432138
2024-12-06 16:41:00+01:00,4020.0,4020.0,4015.4,4018.79,10.02284595
2024-12-06 16:42:00+01:00,4018.81,4019.27,4013.69,4018.31,56.08699007
2024-12-06 16:43:00+01:00,4019.27,4020.59,4015.11,4016.66,26.64008345
2024-12-06 16:44:00+01:00,4016.86,4021.73,4016.86,4021.73,127.6981978
2024-12-06 16:45:00+01:00,4021.83,4024.64,4021.83,4022.33,4.42778306
2024-12-06 16:46:00+01:00,4022.39,4022.93,4016.0,4016.0,4.76250253
2024-12-06 16:47:00+01:00,4016.0,4017.31,4013.22,4016.23,71.65223583
2024-12-06 16:48:00+01:00,4016.23,4016.23,4014.0,4014.79,7.19689088
2024-12-06 16:49:00+01:00,4014.48,4015.45,4013.56,4014.99,17.61694463
2024-12-06 16:50:00+01:00,4015.0,4017.26,4015.0,4016.28,30.86602098
2024-12-06 16:51:00+01:00,4017.27,4017.55,4003.55,4003.55,56.55614451
2024-12-06 16:52:00+01:00,4005.65,4007.81,3988.6,3992.17,218.6581448
2024-12-06 16:53:00+01:00,3992.17,3996.99,3991.78,3996.99,52.04002366
2024-12-06 16:54:00+01:00,3997.0,4002.8,3997.0,4001.67,8.94474148
2024-12-06 16:55:00+01:00,4002.45,4004.2,4002.45,4004.19,5.5547633
2024-12-06 16:56:00+01:00,4003.06,4003.31,3988.07,3989.49,95.42302654
2024-12-06 16:57:00+01:00,3992.29,3994.76,3988.15,3992.89,112.1783476
2024-12-06 16:58:00+01:00,3991.45,3995.56,3990.31,3995.56,15.45844951
2024-12-06 16:59:00+01:00,3994.8,3998.99,3994.17,3997.41,150.2224132
2024-12-06 17:00:00+01:00,3997.16,4004.66,3997.15,4001.82,58.77539159
2024-12-06 17:01:00+01:00,4001.68,4009.02,4001.58,4008.9,12.29719036
2024-12-06 17:02:00+01:00,4005.47,4009.28,4001.6,4009.28,69.25966158
2024-12-06 17:03:00+01:00,4009.29,4011.58,4006.57,4006.57,106.9444252
2024-12-06 17:04:00+01:00,4007.02,4009.65,4006.24,4006.24,21.60517448
2024-12-06 17:05:00+01:00,4006.25,4010.96,4006.25,4009.94,16.30437489
2024-12-06 17:06:00+01:00,4008.94,4008.94,4004.74,4006.02,17.22609314
2024-12-06 17:07:00+01:00,4005.66,4005.85,4001.45,4005.38,13.88863929
2024-12-06 17:08:00+01:00,4004.43,4004.43,4000.26,4000.39,5.53759687
2024-12-06 17:09:00+01:00,3999.89,4001.45,3999.88,3999.89,1.82729292
2024-12-06 17:10:00+01:00,3999.88,3999.88,3992.39,3992.4,116.0396601
2024-12-06 17:11:00+01:00,3992.84,3995.12,3992.48,3993.76,30.03838982
2024-12-06 17:12:00+01:00,3995.03,3996.91,3994.65,3996.13,8.76708677
2024-12-06 17:13:00+01:00,3996.05,3996.05,3992.4,3992.4,4.0237045
2024-12-06 17:14:00+01:00,3992.39,3992.39,3988.71,3990.2,18.42762068
2024-12-06 17:15:00+01:00,3990.73,3991.64,3988.0,3991.28,126.1845629
2024-12-06 17:16:00+01:00,3993.03,3995.14,3992.08,3994.53,28.75037508
2024-12-06 17:17:00+01:00,3994.53,3994.53,3993.27,3994.53,1.20802673
2024-12-06 17:18:00+01:00,3994.54,3996.13,3994.54,3996.13,1.82432568
2024-12-06 17:19:00+01:00,3996.13,4004.76,3996.13,4004.69,127.8381233
2024-12-06 17:20:00+01:00,4006.06,4007.85,4005.42,4005.43,10.17680109
2024-12-06 17:21:00+01:00,4005.43,4005.43,3999.07,3999.93,5.25427611
2024-12-06 17:22:00+01:00,3998.73,4004.93,3998.72,4004.93,6.38573573
2024-12-06 17:23:00+01:00,4004.12,4010.0,4004.12,4010.0,3.42962131
2024-12-06 17:24:00+01:00,4010.0,4011.41,4009.99,4011.41,4.71827264
2024-12-06 17:25:00+01:00,4011.0,4011.59,4004.95,4005.62,175.4016142
2024-12-06 17:26:00+01:00,4005.95,4006.3,4004.64,4004.64,1.40080363
2024-12-06 17:27:00+01:00,4004.11,4004.11,4004.11,4004.11,1.37718475
2024-12-06 17:28:00+01:00,4004.1,4010.74,4003.55,4008.5,5.2252424
2024-12-06 17:29:00+01:00,4009.76,4011.83,4009.76,4011.47,8.15139404
2024-12-06 17:30:00+01:00,4011.27,4011.84,4011.26,4011.27,56.70928219
2024-12-06 17:31:00+01:00,4011.77,4017.87,4011.44,4016.86,63.96307638
2024-12-06 17:32:00+01:00,4015.47,4016.18,4010.65,4011.15,2.03296421
2024-12-06 17:33:00+01:00,4011.14,4013.05,4011.0,4013.05,11.58479203
2024-12-06 17:34:00+01:00,4013.05,4016.64,4013.05,4016.5,4.57210608
2024-12-06 17:35:00+01:00,4016.46,4016.46,4013.68,4013.68,1.97282884
2024-12-06 17:36:00+01:00,4013.78,4015.84,4012.8,4014.13,7.1908495
2024-12-06 17:37:00+01:00,4012.91,4015.84,4011.0,4013.15,3.5352128
2024-12-06 17:38:00+01:00,4014.87,4015.15,4013.58,4014.62,201.2258668
2024-12-06 17:39:00+01:00,4014.62,4014.64,4011.23,4011.71,14.05084209
2024-12-06 17:40:00+01:00,4011.51,4011.77,4004.92,4006.74,102.4534335
2024-12-06 17:41:00+01:00,4006.71,4006.72,4004.24,4005.3,9.02331755
2024-12-06 17:42:00+01:00,4006.01,4009.59,4006.01,4008.43,2.17749728
2024-12-06 17:43:00+01:00,4009.08,4013.37,4009.08,4013.37,4.45440031
2024-12-06 17:44:00+01:00,4013.42,4013.42,4013.0,4013.0,8.37436477
2024-12-06 17:45:00+01:00,4013.0,4013.0,4008.85,4008.85,8.10654854
2024-12-06 17:46:00+01:00,4008.43,4011.48,4007.92,4007.92,42.40425432
2024-12-06 17:47:00+01:00,4007.92,4007.92,4001.45,4001.47,14.76884931
2024-12-06 17:48:00+01:00,4001.47,4004.44,4001.17,4004.44,51.32732851
2024-12-06 17:49:00+01:00,4005.1,4005.12,4003.74,4004.58,1.79293968
2024-12-06 17:50:00+01:00,4004.99,4006.25,4004.99,4006.24,2.5018886
2024-12-06 17:51:00+01:00,4006.25,4008.38,4006.25,4006.92,2.59080453
2024-12-06 17:52:00+01:00,4007.6,4007.6,4007.59,4007.6,58.53097884
2024-12-06 17:53:00+01:00,4007.59,4007.59,4005.98,4005.98,13.60657397
2024-12-06 17:54:00+01:00,4005.78,4006.72,4005.77,4006.72,4.89052781
2024-12-06 17:55:00+01:00,4005.77,4007.59,4005.2,4005.2,10.76470215
2024-12-06 17:56:00+01:00,4004.81,4009.73,4004.81,4009.73,3.42938969
2024-12-06 17:57:00+01:00,4009.73,4010.0,4007.92,4010.0,2.34144964
2024-12-06 17:58:00+01:00,4009.95,4010.31,4009.44,4009.78,2.31073453
2024-12-06 17:59:00+01:00,4009.71,4009.74,4009.44,4009.45,0.92260332
2024-12-06 18:00:00+01:00,4009.45,4011.52,4009.44,4011.52,8.8792923
2024-12-06 18:01:00+01:00,4011.52,4015.0,4011.52,4012.61,2.51671028
2024-12-06 18:02:00+01:00,4012.61,4014.63,4012.6,4012.6,2.51900205
2024-12-06 18:03:00+01:00,4012.61,4013.01,4011.87,4013.0,20.71038222
2024-12-06 18:04:00+01:00,4011.52,4011.59,4011.32,4011.33,1.02886636
2024-12-06 18:05:00+01:00,4011.32,4013.39,4010.93,4013.39,4.35722867
2024-12-06 18:06:00+01:00,4013.37,4013.43,4013.03,4013.03,1.0618228
2024-12-06 18:07:00+01:00,4013.43,4016.0,4013.43,4016.0,11.78964974
2024-12-06 18:08:00+01:00,4015.99,4019.05,4015.99,4019.05,1.99974706
2024-12-06 18:09:00+01:00,4019.04,4019.04,4017.44,4017.44,9.89941661
2024-12-06 18:10:00+01:00,4016.19,4017.23,4016.19,4017.16,25.06597476
2024-12-06 18:11:00+01:00,4018.43,4018.71,4017.15,4017.16,7.7856226
2024-12-06 18:12:00+01:00,4017.16,4018.69,4017.16,4017.41,112.7469552
2024-12-06 18:13:00+01:00,4017.16,4017.63,4013.2,4015.1,60.17539013
2024-12-06 18:14:00+01:00,4015.33,4017.45,4015.33,4017.22,67.42241611
2024-12-06 18:15:00+01:00,4017.18,4019.27,4017.18,4018.75,40.75183673
2024-12-06 18:16:00+01:00,4019.12,4019.12,4017.16,4018.5,2.56372736
2024-12-06 18:17:00+01:00,4018.61,4020.0,4018.61,4020.0,15.37392564
2024-12-06 18:18:00+01:00,4019.99,4024.2,4019.99,4022.28,21.93481303
2024-12-06 18:19:00+01:00,4022.23,4022.23,4022.23,4022.23,1.81225623
2024-12-06 18:20:00+01:00,4022.24,4025.0,4022.23,4023.34,62.09354998
2024-12-06 18:21:00+01:00,4023.83,4023.88,4022.23,4022.26,21.64509632
2024-12-06 18:22:00+01:00,4023.62,4025.01,4023.55,4025.01,14.32627594
2024-12-06 18:23:00+01:00,4025.02,4026.38,4025.02,4025.76,18.70569255
2024-12-06 18:24:00+01:00,4026.16,4027.15,4026.16,4026.49,43.59844985
2024-12-06 18:25:00+01:00,4026.5,4027.0,4026.49,4026.78,2.87115514
2024-12-06 18:26:00+01:00,4026.49,4026.99,4025.77,4026.9,28.20341846
2024-12-06 18:27:00+01:00,4025.86,4026.42,4024.62,4025.06,10.14394038
2024-12-06 18:28:00+01:00,4025.55,4027.8,4025.52,4027.8,119.1182663
2024-12-06 18:29:00+01:00,4027.8,4028.0,4027.8,4028.0,1.9172313
2024-12-06 18:30:00+01:00,4028.0,4029.82,4027.99,4029.82,8.77284827
2024-12-06 18:31:00+01:00,4027.15,4028.25,4025.06,4025.85,63.19248204
2024-12-06 18:32:00+01:00,4026.25,4028.49,4025.86,4027.64,33.34580897
2024-12-06 18:33:00+01:00,4027.65,4028.34,4027.01,4027.43,62.20586183
2024-12-06 18:34:00+01:00,4028.01,4028.5,4028.01,4028.49,1.90460417
2024-12-06 18:35:00+01:00,4028.5,4028.5,4025.06,4025.06,1.70589389
2024-12-06 18:36:00+01:00,4025.06,4025.06,4020.62,4022.23,3.25008414
2024-12-06 18:37:00+01:00,4022.23,4026.08,4022.23,4026.08,18.91538886
2024-12-06 18:38:00+01:00,4026.12,4028.5,4026.03,4028.5,4.35809792
2024-12-06 18:39:00+01:00,4028.49,4032.0,4028.49,4032.0,30.56682358
2024-12-06 18:40:00+01:00,4031.99,4035.38,4031.99,4034.71,38.60226877
2024-12-06 18:41:00+01:00,4034.71,4034.71,4029.99,4034.15,109.4221187
2024-12-06 18:42:00+01:00,4034.15,4035.0,4031.8,4035.0,51.05162067
2024-12-06 18:43:00+01:00,4035.38,4040.2,4035.38,4040.2,65.72092484
2024-12-06 18:44:00+01:00,4040.2,4045.0,4040.2,4044.81,56.30948492
2024-12-06 18:45:00+01:00,4044.99,4044.99,4028.36,4028.36,192.0428658
2024-12-06 18:46:00+01:00,4027.38,4027.52,4020.6,4021.81,19.70966157
2024-12-06 18:47:00+01:00,4024.19,4027.52,4024.03,4026.6,61.51803183
2024-12-06 18:48:00+01:00,4027.02,4032.69,4027.02,4032.69,33.75882623
2024-12-06 18:49:00+01:00,4033.97,4035.0,4033.97,4035.0,5.40492261
2024-12-06 18:50:00+01:00,4035.0,4042.55,4035.0,4041.24,6.34626526
2024-12-06 18:51:00+01:00,4042.29,4042.65,4035.77,4036.61,10.02398868
2024-12-06 18:52:00+01:00,4036.61,4036.61,4031.39,4034.97,24.65522812
2024-12-06 18:53:00+01:00,4034.27,4034.27,4031.45,4032.31,43.65707237
2024-12-06 18:54:00+01:00,4032.31,4032.4,4028.53,4029.83,119.5872668
2024-12-06 18:55:00+01:00,4029.84,4032.3,4028.26,4029.7,6.23415691
2024-12-06 18:56:00+01:00,4030.88,4030.88,4026.23,4026.28,8.54088567
2024-12-06 18:57:00+01:00,4028.28,4033.49,4028.28,4031.44,16.56936188
2024-12-06 18:58:00+01:00,4032.09,4032.1,4031.43,4031.43,12.59439709
2024-12-06 18:59:00+01:00,4031.44,4031.44,4022.69,4022.7,19.86016155
2024-12-06 19:00:00+01:00,4022.7,4024.7,4022.69,4022.69,10.33005443
2024-12-06 19:01:00+01:00,4022.69,4022.84,4014.34,4022.53,24.07082155
2024-12-06 19:02:00+01:00,4022.53,4026.26,4022.53,4026.26,2.54140666
2024-12-06 19:03:00+01:00,4024.97,4024.97,4021.8,4021.9,15.67491858
2024-12-06 19:04:00+01:00,4022.84,4027.1,4022.84,4027.1,0.62168778
2024-12-06 19:05:00+01:00,4025.2,4027.15,4025.19,4027.15,3.71889497
2024-12-06 19:06:00+01:00,4027.14,4029.51,4027.14,4029.5,8.50361875
2024-12-06 19:07:00+01:00,4027.66,4033.3,4027.2,4031.76,102.9210316
2024-12-06 19:08:00+01:00,4029.53,4031.78,4026.22,4026.22,31.55921012
2024-12-06 19:09:00+01:00,4028.03,4028.03,4027.19,4027.19,0.2364058
2024-12-06 19:10:00+01:00,4028.03,4031.95,4027.71,4031.68,31.15358144
2024-12-06 19:11:00+01:00,4032.92,4036.0,4032.02,4036.0,9.761005
2024-12-06 19:12:00+01:00,4036.0,4036.14,4031.08,4031.08,4.03317055
2024-12-06 19:13:00+01:00,4031.3,4031.3,4028.71,4029.67,5.33412881
2024-12-06 19:14:00+01:00,4028.64,4031.82,4028.47,4030.97,2.65549209
2024-12-06 19:15:00+01:00,4030.98,4034.22,4030.98,4033.01,5.52172367
2024-12-06 19:16:00+01:00,4032.96,4035.0,4032.96,4035.0,5.57965865
2024-12-06 19:17:00+01:00,4034.99,4038.0,4034.99,4038.0,3.07994493
2024-12-06 19:18:00+01:00,4038.0,4038.0,4036.99,4037.0,4.39164705
2024-12-06 19:19:00+01:00,4037.58,4038.0,4037.58,4038.0,3.51565723
2024-12-06 19:20:00+01:00,4038.66,4040.54,4038.0,4039.39,62.58413287
2024-12-06 19:21:00+01:00,4039.12,4041.0,4039.12,4041.0,22.26199351
2024-12-06 19:22:00+01:00,4041.0,4043.0,4041.0,4043.0,20.61738549
2024-12-06 19:23:00+01:00,4043.0,4043.36,4042.22,4042.22,36.2540648
2024-12-06 19:24:00+01:00,4039.18,4039.18,4037.58,4037.58,4.62839687
2024-12-06 19:25:00+01:00,4037.59,4040.65,4037.59,4040.57,269.6714425
2024-12-06 19:26:00+01:00,4040.58,4042.91,4040.58,4042.91,0.87107138
2024-12-06 19:27:00+01:00,4043.35,4044.0,4043.0,4043.0,1.47968939
2024-12-06 19:28:00+01:00,4043.42,4043.5,4042.49,4042.88,2.32095714
2024-12-06 19:29:00+01:00,4043.49,4044.0,4043.49,4044.0,2.4569519
2024-12-06 19:30:00+01:00,4043.99,4044.5,4043.99,4044.49,2.59776623
2024-12-06 19:31:00+01:00,4044.5,4044.5,4044.49,4044.49,0.5627537
2024-12-06 19:32:00+01:00,4044.49,4045.99,4043.49,4043.64,27.52355014
2024-12-06 19:33:00+01:00,4043.5,4043.54,4042.92,4043.51,6.2462285
2024-12-06 19:34:00+01:00,4043.51,4044.97,4040.26,4041.58,13.55157491
2024-12-06 19:35:00+01:00,4041.59,4044.48,4041.59,4044.44,3.59251516
2024-12-06 19:36:00+01:00,4044.49,4055.0,4044.49,4054.5,346.8503254
2024-12-06 19:37:00+01:00,4054.2,4058.0,4054.2,4055.78,68.13996768
2024-12-06 19:38:00+01:00,4056.75,4056.75,4052.33,4052.34,14.4484905
2024-12-06 19:39:00+01:00,4052.34,4056.29,4051.27,4051.27,84.2948903
2024-12-06 19:40:00+01:00,4051.22,4051.77,4050.0,4051.49,5.19050492
2024-12-06 19:41:00+01:00,4050.01,4053.56,4050.0,4051.67,26.47658
2024-12-06 19:42:00+01:00,4052.13,4053.0,4050.0,4050.01,46.88671031
2024-12-06 19:43:00+01:00,4050.01,4053.0,4050.01,4053.0,6.74951519
2024-12-06 19:44:00+01:00,4053.0,4053.0,4051.01,4051.01,0.85938456
2024-12-06 19:45:00+01:00,4051.15,4054.0,4051.15,4054.0,7.53113514
2024-12-06 19:46:00+01:00,4053.99,4053.99,4051.3,4053.87,3.40770875
2024-12-06 19:47:00+01:00,4053.99,4055.0,4053.99,4055.0,6.9202947
2024-12-06 19:48:00+01:00,4055.0,4062.0,4055.0,4062.0,52.54803321
2024-12-06 19:49:00+01:00,4062.0,4062.0,4060.0,4060.01,21.85035562
2024-12-06 19:50:00+01:00,4060.01,4060.01,4057.91,4057.91,39.28328755
2024-12-06 19:51:00+01:00,4056.92,4058.35,4055.12,4057.6,5.29516998
2024-12-06 19:52:00+01:00,4054.3,4057.01,4054.3,4055.76,4.07119877
2024-12-06 19:53:00+01:00,4057.91,4058.88,4054.63,4056.67,7.75506587
2024-12-06 19:54:00+01:00,4057.49,4057.53,4054.67,4054.95,6.35204661
2024-12-06 19:55:00+01:00,4055.29,4058.39,4054.29,4058.39,6.45640849
2024-12-06 19:56:00+01:00,4058.88,4060.65,4058.47,4058.47,2.24619038
2024-12-06 19:57:00+01:00,4058.51,4062.0,4058.51,4061.99,7.74300229
2024-12-06 19:58:00+01:00,4060.02,4060.02,4057.0,4057.0,10.91345317
2024-12-06 19:59:00+01:00,4056.81,4059.34,4056.81,4058.16,75.11946676
2024-12-06 20:00:00+01:00,4058.16,4059.44,4054.22,4056.47,64.87031518
2024-12-06 20:01:00+01:00,4056.47,4058.17,4052.91,4053.45,14.76433898
2024-12-06 20:02:00+01:00,4053.0,4055.59,4052.99,4054.58,1.75673321
2024-12-06 20:03:00+01:00,4054.59,4054.98,4054.58,4054.58,3.95468779
2024-12-06 20:04:00+01:00,4054.97,4054.98,4054.58,4054.58,1.72869231
2024-12-06 20:05:00+01:00,4054.58,4054.58,4051.0,4051.0,1.78956123
2024-12-06 20:06:00+01:00,4050.01,4054.58,4050.0,4054.58,18.52195219
2024-12-06 20:07:00+01:00,4054.58,4055.0,4054.57,4054.99,4.53254912
2024-12-06 20:08:00+01:00,4054.99,4055.0,4054.99,4055.0,4.05543438
2024-12-06 20:09:00+01:00,4055.0,4055.0,4054.99,4054.99,0.64532261
2024-12-06 20:10:00+01:00,4055.0,4060.0,4055.0,4060.0,4.02118883
2024-12-06 20:11:00+01:00,4060.0,4061.87,4059.9,4061.87,6.38091519
2024-12-06 20:12:00+01:00,4061.99,4062.0,4060.0,4060.12,14.29269544
2024-12-06 20:13:00+01:00,4061.97,4062.0,4061.53,4062.0,6.13950152
2024-12-06 20:14:00+01:00,4062.0,4063.93,4061.99,4063.55,37.53142871
2024-12-06 20:15:00+01:00,4063.92,4063.93,4060.0,4060.0,22.15458252
2024-12-06 20:16:00+01:00,4060.02,4061.86,4060.01,4060.59,21.0806152
2024-12-06 20:17:00+01:00,4061.28,4064.27,4061.28,4064.26,19.90324456
2024-12-06 20:18:00+01:00,4064.27,4065.0,4062.93,4064.86,3.94135572
2024-12-06 20:19:00+01:00,4064.86,4064.86,4061.99,4062.0,36.62291089
2024-12-06 20:20:00+01:00,4061.99,4062.0,4061.99,4062.0,1.6063299
2024-12-06 20:21:00+01:00,4063.13,4063.13,4062.49,4062.53,5.10471785
2024-12-06 20:22:00+01:00,4062.54,4063.19,4061.99,4063.19,4.37365319
2024-12-06 20:23:00+01:00,4063.18,4065.0,4063.18,4065.0,19.64256811
2024-12-06 20:24:00+01:00,4065.0,4066.0,4065.0,4066.0,32.72910757
2024-12-06 20:25:00+01:00,4065.99,4066.0,4065.99,4066.0,11.20880786
2024-12-06 20:26:00+01:00,4065.99,4065.99,4061.99,4062.0,15.80419672
2024-12-06 20:27:00+01:00,4061.99,4063.99,4061.99,4061.99,2.13204441
2024-12-06 20:28:00+01:00,4062.0,4073.86,4062.0,4073.85,164.1302812
2024-12-06 20:29:00+01:00,4073.86,4074.44,4070.48,4073.59,48.02115567
2024-12-06 20:30:00+01:00,4073.04,4073.51,4070.22,4071.58,22.28169089
2024-12-06 20:31:00+01:00,4071.74,4078.0,4071.74,4078.0,72.48451542
2024-12-06 20:32:00+01:00,4078.0,4078.49,4077.99,4078.25,18.44260508
2024-12-06 20:33:00+01:00,4078.24,4078.24,4070.21,4072.39,99.82674193
2024-12-06 20:34:00+01:00,4070.71,4071.49,4070.0,4070.0,8.10468897
2024-12-06 20:35:00+01:00,4070.01,4070.01,4070.0,4070.01,2.34618389
2024-12-06 20:36:00+01:00,4070.01,4070.49,4062.66,4062.66,30.75834311
2024-12-06 20:37:00+01:00,4062.66,4067.35,4061.16,4067.35,42.08390175
2024-12-06 20:38:00+01:00,4067.35,4067.79,4062.95,4063.87,75.07738254
2024-12-06 20:39:00+01:00,4062.32,4063.52,4061.75,4062.05,19.80444472
2024-12-06 20:40:00+01:00,4063.27,4064.49,4060.37,4064.49,2.19032967
2024-12-06 20:41:00+01:00,4063.11,4063.27,4060.0,4060.0,21.38167818
2024-12-06 20:42:00+01:00,4060.01,4060.01,4055.53,4058.54,103.3208398
2024-12-06 20:43:00+01:00,4060.0,4062.86,4059.96,4061.58,40.88812594
2024-12-06 20:44:00+01:00,4061.14,4061.15,4058.66,4060.0,1.64093913
2024-12-06 20:45:00+01:00,4059.99,4060.0,4059.99,4060.0,2.19549089
2024-12-06 20:46:00+01:00,4060.0,4062.93,4059.99,4062.93,55.70178527
2024-12-06 20:47:00+01:00,4062.92,4065.07,4062.92,4065.06,113.7235595
2024-12-06 20:48:00+01:00,4065.65,4065.72,4062.93,4062.93,0.55266473
2024-12-06 20:49:00+01:00,4062.92,4066.69,4062.92,4066.69,13.06423238
2024-12-06 20:50:00+01:00,4066.59,4067.07,4064.1,4067.07,24.99620375
2024-12-06 20:51:00+01:00,4067.35,4072.6,4067.35,4071.98,81.25627647
2024-12-06 20:52:00+01:00,4072.27,4072.53,4071.88,4071.92,22.03845893
2024-12-06 20:53:00+01:00,4071.92,4072.78,4070.27,4070.27,1.99417882
2024-12-06 20:54:00+01:00,4071.47,4073.67,4071.47,4073.67,5.15033919
2024-12-06 20:55:00+01:00,4073.42,4073.61,4071.48,4071.76,3.06243491
2024-12-06 20:56:00+01:00,4071.48,4074.78,4071.47,4074.78,54.06165617
2024-12-06 20:57:00+01:00,4074.89,4075.0,4074.89,4075.0,2.79717713
2024-12-06 20:58:00+01:00,4075.0,4076.15,4074.99,4076.15,4.19856198
2024-12-06 20:59:00+01:00,4076.27,4078.0,4074.99,4075.0,5.84588329
2024-12-06 21:00:00+01:00,4075.0,4075.93,4074.99,4075.38,7.15700192
2024-12-06 21:01:00+01:00,4075.38,4075.39,4070.69,4071.7,35.80944458
2024-12-06 21:02:00+01:00,4072.4,4073.68,4071.56,4071.74,77.67913051
2024-12-06 21:03:00+01:00,4072.61,4074.09,4070.61,4073.24,24.55518212
2024-12-06 21:04:00+01:00,4073.24,4074.6,4073.23,4073.76,26.77082986
2024-12-06 21:05:00+01:00,4073.22,4073.5,4071.19,4073.39,33.98193217
2024-12-06 21:06:00+01:00,4073.99,4078.29,4073.62,4078.29,80.84271011
2024-12-06 21:07:00+01:00,4078.07,4078.85,4076.14,4076.72,50.41370819
2024-12-06 21:08:00+01:00,4076.97,4078.37,4076.48,4077.9,50.88115291
2024-12-06 21:09:00+01:00,4076.63,4083.0,4076.63,4082.99,149.1634294
2024-12-06 21:10:00+01:00,4083.0,4084.0,4083.0,4084.0,29.09187783
2024-12-06 21:11:00+01:00,4083.99,4088.0,4083.99,4085.88,78.22729218
2024-12-06 21:12:00+01:00,4085.92,4088.0,4085.92,4088.0,16.54012805
2024-12-06 21:13:00+01:00,4088.0,4088.0,4085.0,4085.01,12.14090626
2024-12-06 21:14:00+01:00,4085.01,4088.0,4085.0,4087.99,13.82251215
2024-12-06 21:15:00+01:00,4088.0,4088.64,4087.99,4088.64,38.93906875
2024-12-06 21:16:00+01:00,4088.12,4090.0,4088.12,4089.99,35.03228205
2024-12-06 21:17:00+01:00,4090.0,4090.0,4089.81,4090.0,67.61917874
2024-12-06 21:18:00+01:00,4089.99,4090.0,4085.0,4090.0,80.6711066
2024-12-06 21:19:00+01:00,4089.99,4089.99,4087.99,4089.24,12.76658485
2024-12-06 21:20:00+01:00,4090.0,4091.09,4089.99,4091.09,498.8541691
2024-12-06 21:21:00+01:00,4091.17,4093.0,4091.17,4093.0,32.44543435
2024-12-06 21:22:00+01:00,4093.0,4093.0,4085.01,4085.01,43.02665902
2024-12-06 21:23:00+01:00,4085.0,4089.01,4085.0,4089.01,20.65377546
2024-12-06 21:24:00+01:00,4089.29,4089.97,4087.92,4089.07,25.57693066
2024-12-06 21:25:00+01:00,4089.4,4089.42,4087.93,4089.42,16.64894
2024-12-06 21:26:00+01:00,4089.64,4090.4,4089.14,4089.23,4.96870983
2024-12-06 21:27:00+01:00,4089.49,4089.74,4088.61,4089.62,16.4076974
2024-12-06 21:28:00+01:00,4089.62,4089.62,4085.0,4085.0,41.16585104
2024-12-06 21:29:00+01:00,4085.0,4085.0,4080.91,4081.52,225.8336826
2024-12-06 21:30:00+01:00,4081.54,4081.98,4079.05,4079.05,74.89059949
2024-12-06 21:31:00+01:00,4079.24,4079.25,4076.61,4077.68,22.74783365
2024-12-06 21:32:00+01:00,4077.67,4082.87,4077.03,4082.87,25.04837219
2024-12-06 21:33:00+01:00,4082.12,4083.02,4080.09,4080.7,21.22071267
2024-12-06 21:34:00+01:00,4080.69,4081.1,4079.13,4079.13,25.30007268
2024-12-06 21:35:00+01:00,4079.7,4084.34,4079.7,4084.32,28.97488894
2024-12-06 21:36:00+01:00,4083.96,4086.95,4083.96,4085.04,17.16626147
2024-12-06 21:37:00+01:00,4085.05,4085.34,4079.48,4079.48,15.81079637
2024-12-06 21:38:00+01:00,4079.48,4079.48,4076.0,4076.0,12.19980723
2024-12-06 21:39:00+01:00,4076.0,4076.0,4068.86,4071.84,86.47804254
2024-12-06 21:40:00+01:00,4072.85,4073.22,4072.76,4073.21,13.23859379
2024-12-06 21:41:00+01:00,4073.22,4073.22,4070.41,4070.41,27.46485442
2024-12-06 21:42:00+01:00,4070.41,4072.48,4070.41,4071.84,26.07183625
2024-12-06 21:43:00+01:00,4072.71,4072.73,4070.41,4070.41,13.54714105
2024-12-06 21:44:00+01:00,4070.41,4070.41,4067.88,4068.21,28.17204375
2024-12-06 21:45:00+01:00,4068.22,4068.22,4062.92,4062.92,72.9434963
2024-12-06 21:46:00+01:00,4062.92,4062.92,4059.69,4059.69,7.96074286
2024-12-06 21:47:00+01:00,4059.69,4062.64,4059.69,4062.02,7.64893381
2024-12-06 21:48:00+01:00,4062.02,4062.99,4062.0,4062.11,66.77949277
2024-12-06 21:49:00+01:00,4062.1,4062.11,4054.42,4055.37,36.64621863
2024-12-06 21:50:00+01:00,4054.96,4055.45,4047.41,4051.87,619.5033788
2024-12-06 21:51:00+01:00,4052.34,4058.7,4052.34,4058.7,34.02489535
2024-12-06 21:52:00+01:00,4058.69,4058.7,4054.8,4055.41,20.81570132
2024-12-06 21:53:00+01:00,4055.41,4055.41,4049.23,4049.46,34.01230533
2024-12-06 21:54:00+01:00,4049.46,4050.05,4049.2,4049.99,225.622084
2024-12-06 21:55:00+01:00,4049.99,4049.99,4043.39,4045.15,238.1198389
2024-12-06 21:56:00+01:00,4045.16,4048.24,4041.98,4041.98,32.47616066
2024-12-06 21:57:00+01:00,4041.86,4043.97,4032.2,4035.17,340.2859452
2024-12-06 21:58:00+01:00,4038.0,4045.28,4038.0,4045.28,15.82086937
