time,open,high,low,close,Volume
2024-12-05 02:44:00+01:00,98568.1,98604.0,98568.0,98603.9,0.0247172
2024-12-05 02:45:00+01:00,98604.0,98604.0,98599.0,98600.1,0.00642632
2024-12-05 02:46:00+01:00,98600.0,98600.1,98500.0,98500.0,1.16582135
2024-12-05 02:47:00+01:00,98500.1,98536.4,98500.0,98536.4,0.0645697
2024-12-05 02:48:00+01:00,98536.4,98536.4,98438.5,98477.4,0.8945225
2024-12-05 02:49:00+01:00,98486.4,98486.4,98439.0,98440.0,0.28609782
2024-12-05 02:50:00+01:00,98440.0,98440.0,98420.0,98420.0,2.76487928
2024-12-05 02:51:00+01:00,98420.0,98420.1,98379.9,98399.9,0.60943465
2024-12-05 02:52:00+01:00,98400.0,98400.0,98382.9,98382.9,0.03110319
2024-12-05 02:53:00+01:00,98379.7,98379.7,98196.3,98199.9,1.36042989
2024-12-05 02:54:00+01:00,98200.0,98200.0,98190.0,98199.9,1.26522221
2024-12-05 02:55:00+01:00,98199.9,98200.0,98199.9,98200.0,0.27425803
2024-12-05 02:56:00+01:00,98200.0,98200.0,98199.9,98200.0,0.40203071
2024-12-05 02:57:00+01:00,98200.0,98290.3,98199.9,98289.9,1.47986397
2024-12-05 02:58:00+01:00,98290.0,98290.0,98289.9,98289.9,0.73548841
2024-12-05 02:59:00+01:00,98289.9,98290.0,98289.9,98289.9,0.03387975
2024-12-05 03:00:00+01:00,98290.0,98376.4,98289.9,98361.0,5.70239995
2024-12-05 03:01:00+01:00,98360.9,98361.0,98325.0,98361.0,0.19001029
2024-12-05 03:02:00+01:00,98360.9,98425.0,98360.9,98425.0,0.96520034
2024-12-05 03:03:00+01:00,98425.0,98425.0,98402.8,98425.0,0.3339917
2024-12-05 03:04:00+01:00,98425.0,98425.0,98400.0,98411.2,0.37205321
2024-12-05 03:05:00+01:00,98405.9,98405.9,98365.7,98392.0,0.09618208
2024-12-05 03:06:00+01:00,98392.0,98425.0,98392.0,98425.0,0.27794522
2024-12-05 03:07:00+01:00,98424.9,98551.9,98424.9,98551.8,0.09586093
2024-12-05 03:08:00+01:00,98551.9,98583.8,98551.9,98583.6,0.18271745
2024-12-05 03:09:00+01:00,98583.5,98595.9,98583.5,98595.9,2.53366486
2024-12-05 03:10:00+01:00,98595.9,98595.9,98551.8,98551.8,0.10449734
2024-12-05 03:11:00+01:00,98551.8,98551.8,98495.0,98495.0,0.09291231
2024-12-05 03:12:00+01:00,98495.1,98495.1,98462.8,98495.1,0.12080724
2024-12-05 03:13:00+01:00,98495.0,98495.1,98495.0,98495.1,0.03318245
2024-12-05 03:14:00+01:00,98495.0,98514.0,98442.0,98501.3,2.59027305
2024-12-05 03:15:00+01:00,98490.8,98506.8,98455.1,98455.1,0.80408147
2024-12-05 03:16:00+01:00,98455.0,98526.6,98455.0,98526.6,4.59462202
2024-12-05 03:17:00+01:00,98533.5,98600.0,98533.5,98600.0,0.33884729
2024-12-05 03:18:00+01:00,98600.0,98697.0,98600.0,98697.0,2.74017072
2024-12-05 03:19:00+01:00,98697.0,98698.2,98697.0,98698.0,0.11913822
2024-12-05 03:20:00+01:00,98698.1,98698.1,98662.5,98662.6,0.46887449
2024-12-05 03:21:00+01:00,98662.6,98668.0,98662.5,98667.9,0.04533679
2024-12-05 03:22:00+01:00,98668.0,98693.1,98667.9,98693.1,0.0664284
2024-12-05 03:23:00+01:00,98693.1,98700.0,98693.0,98694.9,0.10516326
2024-12-05 03:24:00+01:00,98693.1,98717.7,98693.0,98716.0,0.06094288
2024-12-05 03:25:00+01:00,98716.0,98718.9,98715.9,98716.0,0.10198317
2024-12-05 03:26:00+01:00,98716.0,98884.5,98716.0,98884.3,6.0270295
2024-12-05 03:27:00+01:00,98884.3,98999.9,98884.3,98999.9,10.76198401
2024-12-05 03:28:00+01:00,99000.0,99000.0,98987.1,98994.8,3.00122229
2024-12-05 03:29:00+01:00,98994.8,99319.0,98994.7,99319.0,34.18776433
2024-12-05 03:30:00+01:00,99319.0,99389.4,99318.9,99389.3,12.18230051
2024-12-05 03:31:00+01:00,99389.3,99418.0,99389.3,99417.9,22.09002659
2024-12-05 03:32:00+01:00,99417.9,99749.0,99417.9,99694.7,108.0755133
2024-12-05 03:33:00+01:00,99694.7,99969.0,99694.7,99969.0,114.7368011
2024-12-05 03:34:00+01:00,99969.0,99969.0,99713.5,99808.0,46.83740912
2024-12-05 03:35:00+01:00,99807.9,99969.0,99745.3,99968.9,19.33744591
2024-12-05 03:36:00+01:00,99968.9,99999.0,99868.3,99943.7,66.46103775
2024-12-05 03:37:00+01:00,99907.0,99993.9,99800.0,99973.4,3.80696147
2024-12-05 03:38:00+01:00,99978.1,99999.0,99950.0,99999.0,65.7274698
2024-12-05 03:39:00+01:00,99999.0,100000.0,99853.0,100000.0,65.08407298
2024-12-05 03:40:00+01:00,100000.0,100000.0,99999.9,100000.0,100.0947076
2024-12-05 03:41:00+01:00,100000.0,100696.6,100000.0,100696.6,113.6538605
2024-12-05 03:42:00+01:00,100696.5,101420.0,100543.1,101250.0,101.4148438
2024-12-05 03:43:00+01:00,101250.0,101250.1,100543.1,100973.2,83.58315831
2024-12-05 03:44:00+01:00,100941.4,101442.2,100898.0,101267.1,49.50605732
2024-12-05 03:45:00+01:00,101267.1,101463.6,100942.0,100986.6,39.81883228
2024-12-05 03:46:00+01:00,101011.8,101198.0,100903.0,101072.2,4.21515143
2024-12-05 03:47:00+01:00,101072.3,101455.5,101072.3,101365.2,10.37269169
2024-12-05 03:48:00+01:00,101365.2,101598.5,101300.0,101300.0,40.03730235
2024-12-05 03:49:00+01:00,101300.0,101300.1,101128.1,101250.0,11.25790471
2024-12-05 03:50:00+01:00,101249.7,101330.7,100964.4,100964.7,35.45498663
2024-12-05 03:51:00+01:00,100990.6,101035.4,100647.9,100808.0,20.55844747
2024-12-05 03:52:00+01:00,100807.9,100885.9,100744.9,100745.1,6.74618557
2024-12-05 03:53:00+01:00,100745.1,100970.6,100599.3,100929.8,9.08081692
2024-12-05 03:54:00+01:00,100926.0,101071.5,100926.0,101013.1,2.43696489
2024-12-05 03:55:00+01:00,101013.0,101190.0,101013.0,101100.4,5.33273465
2024-12-05 03:56:00+01:00,101100.1,101212.0,101100.0,101125.0,6.24833194
2024-12-05 03:57:00+01:00,101125.1,101414.5,101053.2,101384.2,10.83065414
2024-12-05 03:58:00+01:00,101384.2,101433.0,101216.0,101339.0,9.9095124
2024-12-05 03:59:00+01:00,101309.9,101330.0,101249.5,101250.1,6.68182515
2024-12-05 04:00:00+01:00,101250.1,101651.2,101250.1,101640.5,19.45575929
2024-12-05 04:01:00+01:00,101640.4,102003.3,101640.4,101975.1,33.85765172
2024-12-05 04:02:00+01:00,101975.0,102026.5,101820.1,101989.6,37.30578769
2024-12-05 04:03:00+01:00,101989.5,102252.5,101881.9,102073.8,25.55102957
2024-12-05 04:04:00+01:00,102073.7,102343.0,101918.9,102342.9,17.23366968
2024-12-05 04:05:00+01:00,102342.7,102476.3,102299.8,102449.8,26.46535902
2024-12-05 04:06:00+01:00,102449.7,103106.4,102331.2,102976.3,93.79531332
2024-12-05 04:07:00+01:00,102971.1,103334.4,102617.2,103333.7,31.19552691
2024-12-05 04:08:00+01:00,103333.7,104015.5,103264.0,103513.0,57.4940056
2024-12-05 04:09:00+01:00,103513.1,103600.1,103254.6,103312.6,30.28670221
2024-12-05 04:10:00+01:00,103312.5,103329.5,102912.1,102921.9,27.36516194
2024-12-05 04:11:00+01:00,102922.0,102965.6,102714.1,102780.5,20.58721821
2024-12-05 04:12:00+01:00,102752.0,102888.0,102492.5,102550.8,18.18607887
2024-12-05 04:13:00+01:00,102558.7,102790.5,102473.7,102756.6,11.52238412
2024-12-05 04:14:00+01:00,102745.9,103000.0,102742.2,102965.4,7.40935288
2024-12-05 04:15:00+01:00,102965.4,103040.6,102882.2,103040.6,30.63978381
2024-12-05 04:16:00+01:00,103020.3,103445.5,102976.6,103366.4,72.19031026
2024-12-05 04:17:00+01:00,103366.3,103536.4,103158.5,103204.3,67.05115472
2024-12-05 04:18:00+01:00,103211.1,103273.2,103111.2,103146.5,6.71220265
2024-12-05 04:19:00+01:00,103123.0,103242.9,103047.6,103201.3,8.77747104
2024-12-05 04:20:00+01:00,103201.3,103387.4,103142.1,103357.7,2.32131535
2024-12-05 04:21:00+01:00,103368.5,103397.2,103191.9,103192.0,72.96638728
2024-12-05 04:22:00+01:00,103214.5,103263.4,103084.3,103254.8,3.2029394
2024-12-05 04:23:00+01:00,103238.7,103238.7,103044.3,103129.2,7.9806579
2024-12-05 04:24:00+01:00,103129.2,103129.3,102894.2,102909.4,9.79885171
2024-12-05 04:25:00+01:00,102909.3,102909.4,102511.1,102511.1,28.15330884
2024-12-05 04:26:00+01:00,102511.2,102601.8,102324.8,102587.5,13.28071657
2024-12-05 04:27:00+01:00,102587.6,102731.5,102587.5,102678.1,1.02982562
2024-12-05 04:28:00+01:00,102678.2,102841.2,102678.1,102804.4,1.83433234
2024-12-05 04:29:00+01:00,102804.5,102909.4,102760.0,102903.0,0.72305673
2024-12-05 04:30:00+01:00,102903.0,102960.5,102843.0,102960.4,3.964285
2024-12-05 04:31:00+01:00,102960.4,103093.0,102888.7,103032.6,16.10264302
2024-12-05 04:32:00+01:00,102992.4,103030.0,102754.1,102754.1,2.46261096
2024-12-05 04:33:00+01:00,102754.1,102854.4,102664.1,102854.3,1.71248172
2024-12-05 04:34:00+01:00,102854.4,102854.4,102683.1,102690.0,0.59839771
2024-12-05 04:35:00+01:00,102690.0,102700.0,102490.1,102527.6,4.26513135
2024-12-05 04:36:00+01:00,102533.9,102593.9,102511.0,102593.9,14.48528513
2024-12-05 04:37:00+01:00,102593.8,102828.1,102593.8,102818.4,30.81472833
2024-12-05 04:38:00+01:00,102818.4,102870.9,102818.3,102840.0,0.58542466
2024-12-05 04:39:00+01:00,102840.1,102964.0,102840.0,102914.6,5.05638363
2024-12-05 04:40:00+01:00,102914.6,102914.6,102800.0,102912.7,3.51590098
2024-12-05 04:41:00+01:00,102912.7,102912.8,102758.9,102854.7,1.69465266
2024-12-05 04:42:00+01:00,102854.6,103170.7,102854.6,103121.2,5.15267553
2024-12-05 04:43:00+01:00,103121.1,103232.3,103121.1,103227.2,1.48291195
2024-12-05 04:44:00+01:00,103227.2,103272.2,103227.2,103266.8,4.88067599
2024-12-05 04:45:00+01:00,103266.9,103275.0,103121.2,103227.2,3.2921739
2024-12-05 04:46:00+01:00,103227.2,103234.8,103079.6,103118.2,8.17104664
2024-12-05 04:47:00+01:00,103122.9,103133.4,103074.0,103119.9,3.13272712
2024-12-05 04:48:00+01:00,103126.7,103185.8,103126.7,103181.6,1.08550008
2024-12-05 04:49:00+01:00,103181.5,103200.0,103143.9,103200.0,13.4770862
2024-12-05 04:50:00+01:00,103187.8,103229.5,103182.1,103220.8,1.0899996
2024-12-05 04:51:00+01:00,103220.9,103272.4,103031.5,103130.0,3.64381546
2024-12-05 04:52:00+01:00,103130.1,103406.2,103130.1,103406.1,12.70815657
2024-12-05 04:53:00+01:00,103406.1,103450.0,103401.1,103450.0,12.4571766
2024-12-05 04:54:00+01:00,103450.0,103463.4,103418.7,103445.1,7.32739223
2024-12-05 04:55:00+01:00,103445.2,103445.2,103276.7,103276.8,4.02161478
2024-12-05 04:56:00+01:00,103276.8,103276.8,103000.1,103000.1,14.55209523
2024-12-05 04:57:00+01:00,103000.0,103120.1,103000.0,103107.1,6.5490401
2024-12-05 04:58:00+01:00,103107.1,103107.1,103031.0,103052.0,1.37629807
2024-12-05 04:59:00+01:00,103052.0,103080.0,103052.0,103052.2,1.04335596
2024-12-05 05:00:00+01:00,103052.2,103239.0,103052.1,103179.9,9.03710682
2024-12-05 05:01:00+01:00,103179.9,103330.7,103170.4,103307.8,1.49230275
2024-12-05 05:02:00+01:00,103307.8,103451.8,103270.4,103451.7,1.14691782
2024-12-05 05:03:00+01:00,103451.7,103500.0,103451.7,103499.9,2.72217921
2024-12-05 05:04:00+01:00,103499.9,103600.0,103499.9,103599.1,46.27505922
2024-12-05 05:05:00+01:00,103599.7,103599.8,103499.9,103499.9,8.81473695
2024-12-05 05:06:00+01:00,103500.0,103500.0,103405.9,103405.9,0.69894077
2024-12-05 05:07:00+01:00,103406.0,103426.8,103342.1,103390.0,4.59169173
2024-12-05 05:08:00+01:00,103390.0,103390.1,103182.8,103200.1,2.19231119
2024-12-05 05:09:00+01:00,103200.0,103335.5,103187.6,103335.4,0.96220724
2024-12-05 05:10:00+01:00,103335.4,103360.1,103319.6,103360.0,0.19800853
2024-12-05 05:11:00+01:00,103360.0,103360.1,103240.9,103264.1,2.7390938
2024-12-05 05:12:00+01:00,103264.1,103319.0,103241.1,103317.1,10.40721623
2024-12-05 05:13:00+01:00,103317.0,103370.0,103317.0,103350.0,4.64953587
2024-12-05 05:14:00+01:00,103349.9,103349.9,103317.1,103320.0,4.90297639
2024-12-05 05:15:00+01:00,103320.0,103320.0,103107.2,103107.2,5.32478484
2024-12-05 05:16:00+01:00,103107.3,103107.3,103100.0,103100.1,0.62035428
2024-12-05 05:17:00+01:00,103100.1,103100.1,102839.9,102839.9,6.35674289
2024-12-05 05:18:00+01:00,102839.9,102839.9,102654.2,102654.5,1.97204346
2024-12-05 05:19:00+01:00,102664.1,102713.8,102637.0,102654.5,22.41848351
2024-12-05 05:20:00+01:00,102654.5,102713.8,102654.5,102681.7,3.92662378
2024-12-05 05:21:00+01:00,102694.0,102713.8,102694.0,102713.8,36.26573945
2024-12-05 05:22:00+01:00,102713.7,102713.8,102713.7,102713.7,30.9886372
2024-12-05 05:23:00+01:00,102713.7,102713.8,102581.3,102633.4,3.15872557
2024-12-05 05:24:00+01:00,102633.4,102679.7,102564.9,102646.4,0.97434096
2024-12-05 05:25:00+01:00,102657.0,102713.8,102646.3,102713.8,13.40965309
2024-12-05 05:26:00+01:00,102713.7,102713.8,102681.8,102681.8,17.94958958
2024-12-05 05:27:00+01:00,102682.0,102713.8,102681.8,102713.8,6.10594692
2024-12-05 05:28:00+01:00,102713.8,102713.8,102713.7,102713.8,29.16361917
2024-12-05 05:29:00+01:00,102713.8,102753.8,102713.7,102753.7,8.9438795
2024-12-05 05:30:00+01:00,102753.8,102800.0,102743.9,102750.7,1.61627846
2024-12-05 05:31:00+01:00,102750.8,102750.8,102620.0,102620.0,3.20712444
2024-12-05 05:32:00+01:00,102620.0,102646.3,102600.9,102600.9,1.82657291
2024-12-05 05:33:00+01:00,102600.8,102620.0,102592.3,102592.3,1.33594571
2024-12-05 05:34:00+01:00,102592.3,102632.1,102592.3,102622.9,2.80405767
2024-12-05 05:35:00+01:00,102623.0,102690.4,102600.0,102600.0,1.64563187
2024-12-05 05:36:00+01:00,102600.1,102733.0,102600.0,102692.8,0.68965202
2024-12-05 05:37:00+01:00,102700.0,102765.0,102692.8,102699.2,1.57963958
2024-12-05 05:38:00+01:00,102699.7,102750.0,102699.7,102727.5,3.31238963
2024-12-05 05:39:00+01:00,102727.4,102750.0,102709.5,102749.9,0.62559642
2024-12-05 05:40:00+01:00,102750.0,102750.0,102724.1,102740.0,4.01248866
2024-12-05 05:41:00+01:00,102740.0,102799.9,102732.8,102744.2,16.48774054
2024-12-05 05:42:00+01:00,102732.9,102769.8,102637.4,102637.5,5.5923208
2024-12-05 05:43:00+01:00,102637.8,102640.0,102637.7,102638.2,0.04691949
2024-12-05 05:44:00+01:00,102638.2,102690.0,102638.2,102665.6,1.48179789
2024-12-05 05:45:00+01:00,102659.0,102724.9,102659.0,102724.9,11.42863631
2024-12-05 05:46:00+01:00,102733.0,102978.6,102733.0,102895.0,21.70406989
2024-12-05 05:47:00+01:00,102895.0,103032.0,102859.0,103032.0,15.50484841
2024-12-05 05:48:00+01:00,103032.0,103183.1,103032.0,103183.0,11.73509074
2024-12-05 05:49:00+01:00,103183.0,103188.3,103133.9,103139.9,21.14771171
2024-12-05 05:50:00+01:00,103139.9,103188.8,103139.9,103183.1,4.01681087
2024-12-05 05:51:00+01:00,103183.1,103220.1,103183.0,103220.0,0.82888789
2024-12-05 05:52:00+01:00,103220.0,103220.1,103220.0,103220.1,7.82672675
2024-12-05 05:53:00+01:00,103220.0,103220.1,103220.0,103220.0,0.09230523
2024-12-05 05:54:00+01:00,103220.0,103260.8,103220.0,103260.7,4.02324558
2024-12-05 05:55:00+01:00,103260.8,103311.7,103237.0,103270.1,27.56803914
2024-12-05 05:56:00+01:00,103270.1,103270.1,103270.0,103270.0,5.50945943
2024-12-05 05:57:00+01:00,103270.1,103270.2,103270.1,103270.2,0.98706571
2024-12-05 05:58:00+01:00,103270.1,103290.0,103270.1,103290.0,2.24623915
2024-12-05 05:59:00+01:00,103290.0,103311.6,103289.9,103311.6,5.84807016
2024-12-05 06:00:00+01:00,103311.6,103347.7,103270.0,103270.1,19.08112183
2024-12-05 06:01:00+01:00,103270.0,103280.0,103270.0,103280.0,0.6986818
2024-12-05 06:02:00+01:00,103280.0,103312.1,103279.9,103312.1,0.3445974
2024-12-05 06:03:00+01:00,103312.0,103312.0,103270.0,103270.0,25.53334875
2024-12-05 06:04:00+01:00,103270.0,103320.1,103200.0,103317.2,75.26985925
2024-12-05 06:05:00+01:00,103317.1,103400.0,103317.1,103399.9,7.19257262
2024-12-05 06:06:00+01:00,103399.9,103400.0,103374.4,103382.5,11.22075715
2024-12-05 06:07:00+01:00,103382.4,103382.5,103372.4,103372.5,0.26519809
2024-12-05 06:08:00+01:00,103372.5,103373.2,103257.0,103257.0,6.93847017
2024-12-05 06:09:00+01:00,103257.1,103257.1,103257.0,103257.1,0.35451576
2024-12-05 06:10:00+01:00,103257.0,103257.1,103257.0,103257.0,0.16251218
2024-12-05 06:11:00+01:00,103257.1,103257.1,103254.0,103254.0,0.36778447
2024-12-05 06:12:00+01:00,103254.1,103254.1,103194.0,103194.0,6.51009678
2024-12-05 06:13:00+01:00,103194.1,103201.3,103190.4,103201.3,4.05543025
2024-12-05 06:14:00+01:00,103201.2,103201.2,103150.0,103189.9,4.4294126
2024-12-05 06:15:00+01:00,103190.0,103190.0,103162.9,103187.1,1.8806019
2024-12-05 06:16:00+01:00,103187.0,103187.1,103186.9,103187.0,6.60189142
2024-12-05 06:17:00+01:00,103187.1,103332.7,103187.1,103315.0,20.22901061
2024-12-05 06:18:00+01:00,103315.0,103315.0,103314.9,103314.9,0.21353415
2024-12-05 06:19:00+01:00,103314.9,103316.5,103314.9,103316.4,0.79720885
2024-12-05 06:20:00+01:00,103316.5,103316.5,103316.4,103316.4,3.36479981
2024-12-05 06:21:00+01:00,103316.4,103366.0,103316.4,103366.0,4.25969012
2024-12-05 06:22:00+01:00,103366.1,103400.0,103366.0,103399.9,9.51980264
2024-12-05 06:23:00+01:00,103400.0,103400.0,103399.9,103400.0,2.8630756
2024-12-05 06:24:00+01:00,103399.9,103401.8,103399.9,103401.8,3.15974709
2024-12-05 06:25:00+01:00,103401.1,103406.2,103385.5,103401.0,10.95151498
2024-12-05 06:26:00+01:00,103401.0,103450.0,103401.0,103450.0,10.9863995
2024-12-05 06:27:00+01:00,103449.9,103450.0,103449.9,103450.0,0.8178337
2024-12-05 06:28:00+01:00,103449.9,103450.0,103449.9,103450.0,0.7192703
2024-12-05 06:29:00+01:00,103449.9,103450.0,103427.2,103427.3,0.8192132
2024-12-05 06:30:00+01:00,103427.2,103427.3,103400.4,103400.4,0.46055803
2024-12-05 06:31:00+01:00,103400.4,103400.5,103227.2,103249.9,2.7203776
2024-12-05 06:32:00+01:00,103249.9,103250.1,103220.2,103250.0,10.04861222
2024-12-05 06:33:00+01:00,103250.0,103250.1,103250.0,103250.0,0.4354749
2024-12-05 06:34:00+01:00,103250.1,103256.1,103250.0,103250.1,3.23274903
2024-12-05 06:35:00+01:00,103250.1,103250.1,103250.0,103250.0,0.71956607
2024-12-05 06:36:00+01:00,103250.0,103250.0,103157.9,103158.0,2.44654454
2024-12-05 06:37:00+01:00,103157.9,103160.0,103157.9,103160.0,0.19779092
2024-12-05 06:38:00+01:00,103160.0,103173.1,103157.9,103157.9,2.66079918
2024-12-05 06:39:00+01:00,103157.9,103159.9,102859.4,102897.5,5.11125985
2024-12-05 06:40:00+01:00,102897.5,102897.5,102500.0,102500.0,6.4058774
2024-12-05 06:41:00+01:00,102500.0,102500.1,102430.9,102432.1,11.97036561
2024-12-05 06:42:00+01:00,102432.1,102450.4,102231.2,102270.0,2.15695697
2024-12-05 06:43:00+01:00,102287.6,102291.4,102168.4,102228.1,94.05240688
2024-12-05 06:44:00+01:00,102228.1,102228.1,102166.6,102171.9,2.18503721
2024-12-05 06:45:00+01:00,102171.9,102171.9,102136.0,102136.1,0.83099494
2024-12-05 06:46:00+01:00,102136.1,102136.1,101859.8,101890.0,5.44457157
2024-12-05 06:47:00+01:00,101890.0,102224.5,101890.0,102195.8,2.8260884
2024-12-05 06:48:00+01:00,102195.8,102222.6,102166.7,102201.3,0.44441046
2024-12-05 06:49:00+01:00,102201.3,102291.4,102201.3,102291.4,29.14611561
2024-12-05 06:50:00+01:00,102291.3,102432.0,102291.3,102432.0,3.49807722
2024-12-05 06:51:00+01:00,102432.0,102513.8,102431.9,102484.2,4.96989122
2024-12-05 06:52:00+01:00,102484.1,102637.0,102484.1,102637.0,2.47007734
2024-12-05 06:53:00+01:00,102636.9,102651.4,102635.5,102635.7,4.0489811
2024-12-05 06:54:00+01:00,102635.7,102635.7,102579.8,102579.8,10.24075549
2024-12-05 06:55:00+01:00,102584.1,102584.1,102522.0,102560.0,4.19760297
2024-12-05 06:56:00+01:00,102560.0,102577.8,102537.6,102537.6,0.81402763
2024-12-05 06:57:00+01:00,102537.7,102537.7,102537.6,102537.6,0.26688934
2024-12-05 06:58:00+01:00,102537.6,102537.6,102475.2,102481.8,0.2975351
2024-12-05 06:59:00+01:00,102481.7,102499.1,102481.7,102499.0,0.49085767
2024-12-05 07:00:00+01:00,102499.1,102560.2,102432.0,102432.1,2.1210463
2024-12-05 07:01:00+01:00,102450.1,102664.5,102450.1,102664.5,0.54245377
2024-12-05 07:02:00+01:00,102664.4,102699.9,102640.8,102664.0,10.58440691
2024-12-05 07:03:00+01:00,102659.0,102659.0,102597.4,102622.0,1.92091524
2024-12-05 07:04:00+01:00,102622.1,102622.1,102514.2,102514.2,0.48440625
2024-12-05 07:05:00+01:00,102514.3,102514.4,102470.9,102513.9,2.18714329
2024-12-05 07:06:00+01:00,102513.9,102513.9,102340.4,102370.1,3.0160013
2024-12-05 07:07:00+01:00,102370.2,102370.2,102232.0,102232.1,1.16656681
2024-12-05 07:08:00+01:00,102229.8,102279.9,102183.0,102223.0,2.6335373
2024-12-05 07:09:00+01:00,102222.9,102279.6,102222.9,102261.9,0.30175351
2024-12-05 07:10:00+01:00,102262.0,102262.0,102261.9,102261.9,0.60984417
2024-12-05 07:11:00+01:00,102262.0,102262.0,102128.2,102128.2,1.55043653
2024-12-05 07:12:00+01:00,102119.9,102131.7,102083.1,102083.1,0.4829052
2024-12-05 07:13:00+01:00,102100.1,102100.1,102100.0,102100.0,0.0111498
2024-12-05 07:14:00+01:00,102100.1,102100.1,102055.0,102055.1,1.32529475
2024-12-05 07:15:00+01:00,102055.0,102055.1,102024.1,102025.8,0.38773552
2024-12-05 07:16:00+01:00,102025.9,102025.9,101940.1,101974.4,13.17689799
2024-12-05 07:17:00+01:00,101974.5,102024.2,101950.3,102024.1,1.66639439
2024-12-05 07:18:00+01:00,102024.2,102024.2,101795.8,101795.8,5.82124913
2024-12-05 07:19:00+01:00,101795.0,101795.0,101622.6,101636.3,10.09478918
2024-12-05 07:20:00+01:00,101630.0,101642.4,101597.0,101622.3,1.90745093
2024-12-05 07:21:00+01:00,101634.1,101636.8,101510.4,101510.4,5.31716711
2024-12-05 07:22:00+01:00,101520.6,101785.6,101520.5,101740.1,14.92412179
2024-12-05 07:23:00+01:00,101740.1,101839.9,101740.1,101808.7,4.95724549
2024-12-05 07:24:00+01:00,101807.5,101841.7,101791.4,101841.7,0.212278
2024-12-05 07:25:00+01:00,101827.3,101860.0,101812.0,101830.0,1.05016892
2024-12-05 07:26:00+01:00,101830.0,101932.6,101830.0,101889.9,0.82990325
2024-12-05 07:27:00+01:00,101910.0,101930.0,101889.8,101926.9,1.27503417
2024-12-05 07:28:00+01:00,101927.0,101927.0,101889.8,101909.7,0.60611088
2024-12-05 07:29:00+01:00,101899.2,101903.0,101850.0,101900.0,4.47161005
2024-12-05 07:30:00+01:00,101900.0,101926.8,101829.6,101829.6,1.09946677
2024-12-05 07:31:00+01:00,101849.9,101859.2,101740.1,101740.1,0.6702379
2024-12-05 07:32:00+01:00,101740.2,101740.2,101640.9,101663.2,11.83164749
2024-12-05 07:33:00+01:00,101663.2,101897.0,101663.1,101848.5,3.76182983
2024-12-05 07:34:00+01:00,101848.6,101880.6,101848.6,101878.5,1.05812814
2024-12-05 07:35:00+01:00,101878.5,101900.0,101878.5,101895.4,1.36829279
2024-12-05 07:36:00+01:00,101895.4,101895.5,101895.4,101895.5,0.42660813
2024-12-05 07:37:00+01:00,101895.4,101895.5,101895.4,101895.5,0.06689449
2024-12-05 07:38:00+01:00,101895.4,101896.9,101895.4,101896.9,0.65463454
2024-12-05 07:39:00+01:00,101896.8,101900.0,101896.8,101899.9,0.69687026
2024-12-05 07:40:00+01:00,101900.0,101900.0,101899.9,101900.0,0.36372308
2024-12-05 07:41:00+01:00,101899.9,101900.0,101899.9,101900.0,0.94514762
2024-12-05 07:42:00+01:00,101899.9,101900.0,101899.9,101899.9,0.57089522
2024-12-05 07:43:00+01:00,101899.9,101900.0,101899.9,101899.9,0.17034941
2024-12-05 07:44:00+01:00,101899.9,101928.2,101899.9,101928.2,1.30628291
2024-12-05 07:45:00+01:00,101928.2,101928.2,101899.9,101899.9,3.64542445
2024-12-05 07:46:00+01:00,101900.0,101900.0,101895.4,101895.4,0.40642799
2024-12-05 07:47:00+01:00,101895.5,101901.0,101880.7,101899.8,11.52107965
2024-12-05 07:48:00+01:00,101899.8,101957.6,101899.8,101957.6,0.6414669
2024-12-05 07:49:00+01:00,101957.6,101957.6,101952.5,101952.6,0.4215924
2024-12-05 07:50:00+01:00,101952.6,101952.7,101952.6,101952.7,0.32222928
2024-12-05 07:51:00+01:00,101952.7,101952.7,101952.0,101952.1,5.00485239
2024-12-05 07:52:00+01:00,101952.1,101952.1,101903.6,101903.6,0.28799602
2024-12-05 07:53:00+01:00,101903.6,101932.8,101903.5,101903.5,20.9330112
2024-12-05 07:54:00+01:00,101903.5,101903.5,101899.8,101899.8,0.18300732
2024-12-05 07:55:00+01:00,101899.9,101899.9,101899.8,101899.8,1.41754577
