time,open,high,low,close,Volume
2024-12-06 14:25:00+01:00,97787.98,97884.0,97787.98,97856.0,10.21135
2024-12-06 14:26:00+01:00,97856.0,97856.01,97780.26,97800.01,12.86845
2024-12-06 14:27:00+01:00,97800.0,97815.99,97740.0,97799.99,14.81644
2024-12-06 14:28:00+01:00,97799.99,97800.0,97702.0,97787.1,21.28024
2024-12-06 14:29:00+01:00,97787.1,98100.0,97787.1,98056.0,64.99886
2024-12-06 14:30:00+01:00,98056.0,98249.83,97830.6,98237.58,246.06628
2024-12-06 14:31:00+01:00,98237.58,98270.11,98124.0,98212.01,67.2575
2024-12-06 14:32:00+01:00,98212.0,98599.99,98208.0,98579.99,111.409
2024-12-06 14:33:00+01:00,98579.99,98617.38,98448.0,98465.62,62.08259
2024-12-06 14:34:00+01:00,98465.62,98508.01,98364.0,98499.3,80.95454
2024-12-06 14:35:00+01:00,98499.3,98508.0,98408.0,98459.96,44.81138
2024-12-06 14:36:00+01:00,98459.97,98616.0,98441.17,98615.99,35.38548
2024-12-06 14:37:00+01:00,98615.99,98616.0,98528.59,98593.1,40.60209
2024-12-06 14:38:00+01:00,98593.1,98698.89,98557.15,98660.0,77.11642
2024-12-06 14:39:00+01:00,98660.0,98704.51,98604.0,98679.73,42.14195
2024-12-06 14:40:00+01:00,98679.74,98844.79,98664.0,98737.0,92.93473
2024-12-06 14:41:00+01:00,98736.99,98855.02,98732.01,98772.0,112.47333
2024-12-06 14:42:00+01:00,98772.0,98899.0,98772.0,98899.0,38.88416
2024-12-06 14:43:00+01:00,98899.0,98913.46,98692.0,98692.0,70.96542
2024-12-06 14:44:00+01:00,98692.0,98798.7,98680.84,98747.99,30.449
2024-12-06 14:45:00+01:00,98747.99,98885.61,98747.99,98875.99,35.22931
2024-12-06 14:46:00+01:00,98875.99,98879.26,98720.4,98743.41,48.54387
2024-12-06 14:47:00+01:00,98743.41,98743.42,98624.0,98624.0,51.5557
2024-12-06 14:48:00+01:00,98624.0,98728.0,98591.97,98647.35,49.09099
2024-12-06 14:49:00+01:00,98647.35,98653.96,98485.46,98561.35,39.94864
2024-12-06 14:50:00+01:00,98561.36,98660.0,98561.35,98636.01,31.07767
2024-12-06 14:51:00+01:00,98636.01,98675.99,98584.0,98672.85,45.05397
2024-12-06 14:52:00+01:00,98672.85,98691.56,98496.0,98500.01,38.08167
2024-12-06 14:53:00+01:00,98500.01,98558.83,98454.54,98532.0,25.04867
2024-12-06 14:54:00+01:00,98532.0,98601.0,98516.13,98556.01,16.2126
2024-12-06 14:55:00+01:00,98556.01,98672.0,98556.01,98644.94,27.91111
2024-12-06 14:56:00+01:00,98644.95,98723.1,98634.31,98643.99,48.71007
2024-12-06 14:57:00+01:00,98643.99,98660.0,98614.39,98617.64,26.68492
2024-12-06 14:58:00+01:00,98617.64,98660.0,98556.36,98567.73,12.15999
2024-12-06 14:59:00+01:00,98567.74,98596.0,98532.0,98591.99,21.98714
2024-12-06 15:00:00+01:00,98591.99,98715.16,98585.63,98646.29,36.16475
2024-12-06 15:01:00+01:00,98646.3,98740.0,98636.02,98711.98,22.86784
2024-12-06 15:02:00+01:00,98711.98,98848.0,98672.0,98678.12,26.77972
2024-12-06 15:03:00+01:00,98676.47,98999.0,98672.01,98827.99,116.08687
2024-12-06 15:04:00+01:00,98827.99,98832.0,98550.0,98575.8,63.01203
2024-12-06 15:05:00+01:00,98575.98,98580.0,98346.19,98451.99,34.04257
2024-12-06 15:06:00+01:00,98452.0,98551.99,98441.17,98511.98,31.26167
2024-12-06 15:07:00+01:00,98511.98,98588.0,98418.44,98432.0,42.01843
2024-12-06 15:08:00+01:00,98431.99,98520.0,98372.01,98519.99,25.18161
2024-12-06 15:09:00+01:00,98520.0,98546.8,98383.74,98407.7,19.60761
2024-12-06 15:10:00+01:00,98407.69,98470.96,98359.94,98450.0,38.53763
2024-12-06 15:11:00+01:00,98449.99,98523.97,98396.01,98511.42,14.74057
2024-12-06 15:12:00+01:00,98511.42,98642.84,98511.42,98642.84,17.72015
2024-12-06 15:13:00+01:00,98642.85,98688.0,98633.66,98652.0,14.45348
2024-12-06 15:14:00+01:00,98652.01,98655.46,98609.69,98654.14,12.35173
2024-12-06 15:15:00+01:00,98654.14,98700.0,98620.2,98630.02,23.03844
2024-12-06 15:16:00+01:00,98630.03,98644.0,98596.0,98624.01,16.66891
2024-12-06 15:17:00+01:00,98624.01,98624.01,98508.04,98599.99,22.07528
2024-12-06 15:18:00+01:00,98599.98,98676.0,98599.98,98652.89,12.59842
2024-12-06 15:19:00+01:00,98652.88,98754.5,98652.88,98675.98,23.52053
2024-12-06 15:20:00+01:00,98675.98,98768.0,98661.61,98766.96,29.65865
2024-12-06 15:21:00+01:00,98766.97,98804.0,98728.0,98744.0,14.80369
2024-12-06 15:22:00+01:00,98744.0,98775.99,98734.67,98775.17,17.00061
2024-12-06 15:23:00+01:00,98775.16,98865.82,98775.16,98865.81,12.04583
2024-12-06 15:24:00+01:00,98865.82,98940.93,98856.0,98923.72,24.44091
2024-12-06 15:25:00+01:00,98923.72,99099.95,98923.72,99084.84,96.44315
2024-12-06 15:26:00+01:00,99084.85,99084.85,98988.97,98988.97,31.39231
2024-12-06 15:27:00+01:00,98988.98,99289.99,98988.97,99240.0,100.86682
2024-12-06 15:28:00+01:00,99239.99,99292.0,99166.1,99166.1,68.96724
2024-12-06 15:29:00+01:00,99166.1,99284.0,99153.83,99254.6,31.03963
2024-12-06 15:30:00+01:00,99254.59,99299.99,99162.4,99203.99,49.11342
2024-12-06 15:31:00+01:00,99203.99,99399.99,99203.98,99399.99,58.91488
2024-12-06 15:32:00+01:00,99399.98,99400.0,99209.53,99288.0,59.48012
2024-12-06 15:33:00+01:00,99288.0,99340.0,99114.62,99114.62,44.12869
2024-12-06 15:34:00+01:00,99114.63,99114.63,98893.73,98980.0,81.38234
2024-12-06 15:35:00+01:00,98980.0,99128.0,98930.7,99020.5,39.71244
2024-12-06 15:36:00+01:00,99020.5,99020.51,98750.84,98816.0,69.01095
2024-12-06 15:37:00+01:00,98816.0,98916.65,98757.58,98884.0,37.50869
2024-12-06 15:38:00+01:00,98884.01,99074.73,98884.01,99024.0,45.89767
2024-12-06 15:39:00+01:00,99024.0,99024.0,98824.0,98870.01,83.53178
2024-12-06 15:40:00+01:00,98870.01,98870.01,98636.73,98679.45,63.1815
2024-12-06 15:41:00+01:00,98679.44,98781.71,98636.73,98729.64,46.4411
2024-12-06 15:42:00+01:00,98728.01,98732.0,98633.22,98675.07,24.07317
2024-12-06 15:43:00+01:00,98675.07,98776.0,98625.99,98735.31,47.19573
2024-12-06 15:44:00+01:00,98735.31,98940.0,98735.3,98827.76,58.37413
2024-12-06 15:45:00+01:00,98827.76,98931.56,98783.4,98783.4,60.34301
2024-12-06 15:46:00+01:00,98783.4,98893.76,98764.71,98832.0,34.34268
2024-12-06 15:47:00+01:00,98832.0,98919.99,98812.0,98824.0,37.20002
2024-12-06 15:48:00+01:00,98824.01,99164.55,98816.57,99164.54,63.14012
2024-12-06 15:49:00+01:00,99164.54,99265.38,99150.07,99256.0,107.38374
2024-12-06 15:50:00+01:00,99255.99,99284.0,99049.94,99103.7,100.44086
2024-12-06 15:51:00+01:00,99103.69,99279.99,99102.31,99235.29,100.66572
2024-12-06 15:52:00+01:00,99235.29,99299.48,99223.94,99264.08,99.92048
2024-12-06 15:53:00+01:00,99264.07,99350.0,99102.24,99136.0,112.8147
2024-12-06 15:54:00+01:00,99135.99,99266.94,99056.0,99227.99,81.94948
2024-12-06 15:55:00+01:00,99227.99,99320.0,99188.0,99312.0,76.75448
2024-12-06 15:56:00+01:00,99312.01,99370.8,99252.0,99367.99,119.83797
2024-12-06 15:57:00+01:00,99367.99,99483.81,99310.09,99409.02,136.07465
2024-12-06 15:58:00+01:00,99409.01,99472.0,99376.0,99444.0,46.58545
2024-12-06 15:59:00+01:00,99444.0,99482.24,99400.77,99481.69,35.78082
2024-12-06 16:00:00+01:00,99481.68,99481.68,99256.0,99261.87,88.46487
2024-12-06 16:01:00+01:00,99261.88,99356.0,99169.89,99190.3,94.97989
2024-12-06 16:02:00+01:00,99190.29,99320.0,99154.39,99154.39,95.95936
2024-12-06 16:03:00+01:00,99154.39,99180.71,99035.19,99058.84,69.25671
2024-12-06 16:04:00+01:00,99058.84,99091.74,98846.22,98864.41,124.88435
2024-12-06 16:05:00+01:00,98864.41,98945.98,98806.33,98904.85,114.44643
2024-12-06 16:06:00+01:00,98904.86,99006.75,98871.92,99002.0,61.43899
2024-12-06 16:07:00+01:00,99002.01,99008.0,98928.0,98994.82,47.88308
2024-12-06 16:08:00+01:00,98994.83,99170.89,98968.0,99104.01,41.85754
2024-12-06 16:09:00+01:00,99104.02,99166.68,98946.61,98946.61,58.88357
2024-12-06 16:10:00+01:00,98946.61,99136.0,98922.0,99004.86,67.57246
2024-12-06 16:11:00+01:00,99004.87,99004.87,98782.0,98782.0,78.34554
2024-12-06 16:12:00+01:00,98782.01,98817.99,98721.57,98736.85,37.62494
2024-12-06 16:13:00+01:00,98736.85,98832.0,98700.0,98804.75,25.87868
2024-12-06 16:14:00+01:00,98804.75,98893.65,98804.75,98832.73,16.53117
2024-12-06 16:15:00+01:00,98832.73,98896.92,98793.06,98864.99,46.51157
2024-12-06 16:16:00+01:00,98864.98,98864.98,98668.0,98731.99,31.35727
2024-12-06 16:17:00+01:00,98731.99,98852.95,98721.42,98839.0,35.06942
2024-12-06 16:18:00+01:00,98838.99,98961.75,98832.02,98958.36,40.99759
2024-12-06 16:19:00+01:00,98958.36,99010.82,98905.59,98916.01,33.06317
2024-12-06 16:20:00+01:00,98916.0,98941.18,98832.0,98840.0,36.08539
2024-12-06 16:21:00+01:00,98840.0,98852.0,98702.66,98728.0,38.06228
2024-12-06 16:22:00+01:00,98727.99,98750.0,98568.82,98687.98,27.37456
2024-12-06 16:23:00+01:00,98687.98,98756.0,98676.1,98705.89,24.52137
2024-12-06 16:24:00+01:00,98705.89,98816.98,98688.59,98816.97,14.62208
2024-12-06 16:25:00+01:00,98816.98,98823.53,98724.0,98724.0,40.56395
2024-12-06 16:26:00+01:00,98724.01,98827.11,98718.21,98820.81,22.15962
2024-12-06 16:27:00+01:00,98820.82,99019.99,98820.81,98992.0,57.81667
2024-12-06 16:28:00+01:00,98992.0,99050.0,98972.1,99038.62,48.51352
2024-12-06 16:29:00+01:00,99038.62,99080.0,98998.25,99051.43,56.76255
2024-12-06 16:30:00+01:00,99051.44,99216.4,98992.0,99216.4,38.11529
2024-12-06 16:31:00+01:00,99216.39,99228.91,99153.65,99179.35,26.5216
2024-12-06 16:32:00+01:00,99179.35,99232.28,99139.6,99170.5,30.60723
2024-12-06 16:33:00+01:00,99170.49,99223.99,99142.51,99196.62,29.96578
2024-12-06 16:34:00+01:00,99196.63,99247.96,99169.45,99247.96,27.69476
2024-12-06 16:35:00+01:00,99247.95,99369.25,99190.78,99315.33,57.4627
2024-12-06 16:36:00+01:00,99315.34,99367.99,99296.0,99337.48,30.07413
2024-12-06 16:37:00+01:00,99337.48,99431.44,99279.36,99384.1,38.19999
2024-12-06 16:38:00+01:00,99384.09,99384.1,99235.98,99248.88,38.49141
2024-12-06 16:39:00+01:00,99248.87,99318.14,99218.46,99218.47,51.07251
2024-12-06 16:40:00+01:00,99218.46,99250.0,99127.41,99127.41,36.71523
2024-12-06 16:41:00+01:00,99127.31,99127.31,99032.0,99068.2,51.11382
2024-12-06 16:42:00+01:00,99068.2,99195.04,99032.0,99124.06,22.59303
2024-12-06 16:43:00+01:00,99124.07,99171.84,98979.37,99045.15,60.87846
2024-12-06 16:44:00+01:00,99045.15,99179.99,99035.09,99176.48,43.32917
2024-12-06 16:45:00+01:00,99176.48,99323.53,99176.48,99323.52,44.73904
2024-12-06 16:46:00+01:00,99323.53,99400.0,99323.52,99390.55,46.20477
2024-12-06 16:47:00+01:00,99390.55,99402.32,99350.0,99392.11,20.96711
2024-12-06 16:48:00+01:00,99392.1,99476.0,99385.03,99428.0,19.73961
2024-12-06 16:49:00+01:00,99428.0,99480.0,99399.99,99424.32,18.71821
2024-12-06 16:50:00+01:00,99424.31,99483.81,99384.88,99384.89,25.41132
2024-12-06 16:51:00+01:00,99384.89,99399.32,99138.42,99179.99,39.44604
2024-12-06 16:52:00+01:00,99180.0,99228.0,98943.91,99004.57,48.30626
2024-12-06 16:53:00+01:00,99004.57,99114.35,98979.12,99114.35,26.17883
2024-12-06 16:54:00+01:00,99114.35,99287.92,99114.34,99203.99,52.54756
2024-12-06 16:55:00+01:00,99203.99,99268.0,99162.26,99229.99,31.27145
2024-12-06 16:56:00+01:00,99230.0,99248.0,99063.61,99116.89,20.14677
2024-12-06 16:57:00+01:00,99119.25,99158.21,99088.0,99127.98,20.66425
2024-12-06 16:58:00+01:00,99127.98,99208.0,99068.25,99207.99,14.40365
2024-12-06 16:59:00+01:00,99208.0,99326.43,99208.0,99309.99,27.05678
2024-12-06 17:00:00+01:00,99310.0,99384.0,99309.99,99323.52,26.1118
2024-12-06 17:01:00+01:00,99323.53,99376.0,99260.0,99371.99,28.67915
2024-12-06 17:02:00+01:00,99372.0,99452.0,99249.74,99451.99,46.97045
2024-12-06 17:03:00+01:00,99451.99,99483.39,99288.0,99304.43,55.03637
2024-12-06 17:04:00+01:00,99304.44,99363.54,99252.0,99343.22,69.83317
2024-12-06 17:05:00+01:00,99343.23,99400.97,99292.0,99305.33,19.33721
2024-12-06 17:06:00+01:00,99305.33,99435.99,99272.02,99435.98,15.70036
2024-12-06 17:07:00+01:00,99435.99,99483.39,99420.0,99471.99,21.4693
2024-12-06 17:08:00+01:00,99471.99,99480.0,99384.84,99396.5,23.2529
2024-12-06 17:09:00+01:00,99396.5,99456.0,99310.0,99362.12,23.98959
2024-12-06 17:10:00+01:00,99362.13,99400.0,99249.74,99287.85,20.67334
2024-12-06 17:11:00+01:00,99287.85,99392.0,99287.85,99392.0,33.89717
2024-12-06 17:12:00+01:00,99392.0,99500.0,99392.0,99495.99,38.25625
2024-12-06 17:13:00+01:00,99496.0,99499.95,99408.0,99412.01,30.85828
2024-12-06 17:14:00+01:00,99412.02,99428.0,99336.0,99336.0,28.07818
2024-12-06 17:15:00+01:00,99336.01,99396.0,99271.44,99392.21,23.49835
2024-12-06 17:16:00+01:00,99392.21,99394.55,99250.0,99252.01,22.77508
2024-12-06 17:17:00+01:00,99252.01,99275.86,99158.56,99252.04,48.96313
2024-12-06 17:18:00+01:00,99252.04,99252.05,99133.15,99156.0,25.34516
2024-12-06 17:19:00+01:00,99156.0,99319.99,99156.0,99302.0,16.96962
2024-12-06 17:20:00+01:00,99302.0,99368.0,99284.0,99307.99,14.74755
2024-12-06 17:21:00+01:00,99308.0,99327.87,99014.44,99031.99,34.30164
2024-12-06 17:22:00+01:00,99031.99,99176.48,99030.31,99147.99,14.55902
2024-12-06 17:23:00+01:00,99147.99,99203.08,99122.75,99152.0,18.82902
2024-12-06 17:24:00+01:00,99152.0,99175.27,99016.86,99024.01,15.89272
2024-12-06 17:25:00+01:00,99024.01,99047.98,98884.79,98916.01,29.17942
2024-12-06 17:26:00+01:00,98916.01,98941.18,98824.0,98824.01,19.82893
2024-12-06 17:27:00+01:00,98824.01,98840.0,98762.6,98762.61,33.52603
2024-12-06 17:28:00+01:00,98762.61,98911.74,98762.6,98899.98,26.33776
2024-12-06 17:29:00+01:00,98899.97,99078.25,98899.97,99044.05,44.08365
2024-12-06 17:30:00+01:00,99044.05,99173.53,99044.05,99159.75,105.30339
2024-12-06 17:31:00+01:00,99159.76,99161.57,99140.0,99150.78,21.43048
2024-12-06 17:32:00+01:00,99150.78,99298.62,99147.05,99241.63,43.89961
2024-12-06 17:33:00+01:00,99241.64,99241.64,99187.78,99228.01,17.50246
2024-12-06 17:34:00+01:00,99228.01,99250.9,99216.77,99226.52,10.45967
2024-12-06 17:35:00+01:00,99226.52,99235.3,99144.01,99168.01,18.6686
2024-12-06 17:36:00+01:00,99168.01,99214.38,99092.01,99160.01,32.77175
2024-12-06 17:37:00+01:00,99160.01,99190.5,99090.0,99136.73,11.74012
2024-12-06 17:38:00+01:00,99136.74,99204.0,99076.0,99076.0,17.22773
2024-12-06 17:39:00+01:00,99076.0,99099.29,98983.41,99042.21,52.88617
2024-12-06 17:40:00+01:00,99042.2,99044.0,98912.0,98997.93,23.80633
2024-12-06 17:41:00+01:00,98997.93,99033.08,98928.45,98978.29,69.87761
2024-12-06 17:42:00+01:00,98978.3,99028.0,98900.0,98931.92,21.62444
2024-12-06 17:43:00+01:00,98931.92,98980.0,98868.0,98928.01,20.31405
2024-12-06 17:44:00+01:00,98928.01,98965.99,98904.69,98908.71,16.37623
2024-12-06 17:45:00+01:00,98908.71,98960.0,98908.7,98960.0,12.18533
2024-12-06 17:46:00+01:00,98960.0,99036.0,98924.0,98959.98,32.76367
2024-12-06 17:47:00+01:00,98959.99,98963.94,98840.45,98840.45,21.84437
2024-12-06 17:48:00+01:00,98840.46,98882.36,98836.0,98875.98,24.51528
2024-12-06 17:49:00+01:00,98875.99,98957.82,98875.98,98938.61,10.1511
2024-12-06 17:50:00+01:00,98938.62,98959.77,98916.0,98951.09,7.7159
2024-12-06 17:51:00+01:00,98951.08,98988.0,98928.0,98928.01,20.33883
2024-12-06 17:52:00+01:00,98928.0,98934.24,98853.9,98873.31,19.36647
2024-12-06 17:53:00+01:00,98873.3,98930.0,98873.3,98922.44,12.98679
2024-12-06 17:54:00+01:00,98922.44,98922.44,98880.67,98915.95,9.05296
2024-12-06 17:55:00+01:00,98915.96,98940.8,98861.0,98861.01,10.53228
2024-12-06 17:56:00+01:00,98861.01,98980.51,98850.0,98980.5,16.92255
2024-12-06 17:57:00+01:00,98980.51,99064.0,98970.34,99058.83,24.43532
2024-12-06 17:58:00+01:00,99058.83,99058.83,99013.09,99025.0,10.00571
2024-12-06 17:59:00+01:00,99024.99,99031.21,99004.06,99004.07,5.05396
2024-12-06 18:00:00+01:00,99004.06,99122.55,99002.97,99122.26,18.87293
2024-12-06 18:01:00+01:00,99122.25,99188.0,99039.14,99053.4,20.96456
2024-12-06 18:02:00+01:00,99053.41,99068.86,99028.09,99028.09,10.82663
2024-12-06 18:03:00+01:00,99028.1,99028.1,98912.06,98926.99,15.86117
2024-12-06 18:04:00+01:00,98926.99,98926.99,98882.58,98897.66,7.83275
2024-12-06 18:05:00+01:00,98897.67,99015.97,98896.02,99015.96,10.85419
2024-12-06 18:06:00+01:00,99015.96,99015.97,98962.0,98983.99,5.95946
2024-12-06 18:07:00+01:00,98984.0,99040.0,98954.47,99039.74,8.42743
2024-12-06 18:08:00+01:00,99039.75,99088.24,99025.26,99060.01,9.88757
2024-12-06 18:09:00+01:00,99060.0,99066.2,99044.55,99049.91,10.49334
2024-12-06 18:10:00+01:00,99049.92,99100.0,99049.91,99100.0,17.14521
2024-12-06 18:11:00+01:00,99099.99,99134.3,99089.38,99089.39,15.6761
2024-12-06 18:12:00+01:00,99089.39,99124.0,99069.82,99124.0,13.03714
2024-12-06 18:13:00+01:00,99124.0,99200.0,99120.02,99138.2,35.70263
2024-12-06 18:14:00+01:00,99138.2,99260.76,99138.2,99248.01,33.61912
2024-12-06 18:15:00+01:00,99248.0,99284.0,99221.62,99256.0,15.64292
2024-12-06 18:16:00+01:00,99256.01,99268.0,99208.0,99268.0,9.49651
2024-12-06 18:17:00+01:00,99267.99,99268.0,99195.39,99259.99,13.03159
2024-12-06 18:18:00+01:00,99260.0,99285.71,99232.0,99240.68,28.86746
2024-12-06 18:19:00+01:00,99240.68,99292.0,99169.68,99169.69,25.41211
2024-12-06 18:20:00+01:00,99169.68,99226.03,99156.0,99208.0,15.43886
2024-12-06 18:21:00+01:00,99208.0,99221.99,99179.11,99200.0,8.1188
2024-12-06 18:22:00+01:00,99199.99,99326.0,99192.78,99303.04,29.10628
2024-12-06 18:23:00+01:00,99303.04,99350.0,99303.04,99345.05,11.59937
2024-12-06 18:24:00+01:00,99345.05,99357.0,99256.16,99263.98,29.63232
2024-12-06 18:25:00+01:00,99263.99,99359.52,99248.13,99359.52,8.82294
2024-12-06 18:26:00+01:00,99359.52,99359.53,99295.84,99344.55,15.90718
2024-12-06 18:27:00+01:00,99344.54,99344.55,99288.0,99330.22,7.25087
2024-12-06 18:28:00+01:00,99330.21,99330.22,99302.63,99317.17,9.08145
2024-12-06 18:29:00+01:00,99317.17,99350.0,99310.8,99344.9,9.62384
2024-12-06 18:30:00+01:00,99344.89,99396.0,99272.7,99272.7,13.24925
2024-12-06 18:31:00+01:00,99272.01,99272.01,99169.06,99211.96,15.95771
2024-12-06 18:32:00+01:00,99211.99,99287.99,99211.99,99284.0,8.29098
2024-12-06 18:33:00+01:00,99284.0,99376.16,99283.99,99376.15,11.07618
2024-12-06 18:34:00+01:00,99376.16,99428.0,99344.0,99427.99,20.36842
2024-12-06 18:35:00+01:00,99428.0,99450.0,99425.57,99441.24,12.55308
2024-12-06 18:36:00+01:00,99441.25,99455.46,99426.36,99455.46,6.0339
2024-12-06 18:37:00+01:00,99455.45,99500.0,99431.76,99500.0,15.15814
2024-12-06 18:38:00+01:00,99499.99,99655.6,99499.99,99546.93,71.50648
2024-12-06 18:39:00+01:00,99546.94,99755.27,99546.94,99724.54,47.71016
2024-12-06 18:40:00+01:00,99724.54,99885.59,99724.54,99830.91,100.77133
2024-12-06 18:41:00+01:00,99830.92,100136.78,99830.91,100103.99,241.60085
2024-12-06 18:42:00+01:00,100103.99,100188.0,100028.13,100182.79,138.31352
2024-12-06 18:43:00+01:00,100182.79,100600.0,100159.28,100500.0,330.12008
2024-12-06 18:44:00+01:00,100500.0,100724.5,100468.0,100636.0,169.33984
2024-12-06 18:45:00+01:00,100636.01,100712.0,100359.3,100391.44,126.12184
2024-12-06 18:46:00+01:00,100391.99,100432.0,100145.63,100310.57,123.83318
2024-12-06 18:47:00+01:00,100310.58,100550.0,100310.58,100536.78,104.85724
2024-12-06 18:48:00+01:00,100536.01,100788.76,100528.0,100788.75,97.22163
2024-12-06 18:49:00+01:00,100788.75,100938.67,100788.75,100896.84,119.41974
2024-12-06 18:50:00+01:00,100896.84,101220.0,100882.35,101219.99,260.69971
2024-12-06 18:51:00+01:00,101219.99,101250.0,100965.78,101094.36,183.18356
2024-12-06 18:52:00+01:00,101094.36,101117.55,100980.0,101092.01,57.62112
2024-12-06 18:53:00+01:00,101092.02,101160.25,101014.57,101019.99,69.62021
2024-12-06 18:54:00+01:00,101019.99,101020.0,100773.51,100775.99,196.78215
2024-12-06 18:55:00+01:00,100775.99,100908.84,100666.65,100872.02,71.45847
2024-12-06 18:56:00+01:00,100872.03,100959.98,100786.01,100911.75,56.66112
2024-12-06 18:57:00+01:00,100911.75,101068.18,100911.75,100968.54,68.27982
2024-12-06 18:58:00+01:00,100968.54,101013.25,100807.98,100807.98,37.44988
2024-12-06 18:59:00+01:00,100805.75,100873.44,100728.22,100844.05,40.2532
2024-12-06 19:00:00+01:00,100844.06,100943.89,100768.01,100780.0,32.50151
2024-12-06 19:01:00+01:00,100780.0,100848.0,100588.23,100807.99,73.24017
2024-12-06 19:02:00+01:00,100809.03,100996.0,100809.03,100967.99,41.24788
2024-12-06 19:03:00+01:00,100967.99,100996.0,100843.12,100911.98,28.09211
2024-12-06 19:04:00+01:00,100911.99,101065.06,100910.7,100990.14,36.64815
2024-12-06 19:05:00+01:00,100990.14,101123.51,100938.0,101061.6,42.94128
2024-12-06 19:06:00+01:00,101061.6,101149.62,101024.0,101132.01,41.08987
2024-12-06 19:07:00+01:00,101132.01,101428.52,101132.01,101408.0,217.93579
2024-12-06 19:08:00+01:00,101408.0,101449.99,101231.81,101307.97,112.29915
2024-12-06 19:09:00+01:00,101307.98,101470.0,101307.98,101350.74,142.66029
2024-12-06 19:10:00+01:00,101350.74,101444.0,101322.84,101397.07,38.53201
2024-12-06 19:11:00+01:00,101397.07,101627.22,101370.3,101525.58,161.71637
2024-12-06 19:12:00+01:00,101525.58,101572.0,101352.94,101416.07,64.37474
2024-12-06 19:13:00+01:00,101416.07,101423.99,101244.87,101325.44,45.33968
2024-12-06 19:14:00+01:00,101325.45,101500.0,101317.8,101439.99,35.65851
2024-12-06 19:15:00+01:00,101439.99,101627.22,101439.99,101627.21,53.09345
2024-12-06 19:16:00+01:00,101627.21,101700.05,101530.69,101587.99,115.82086
2024-12-06 19:17:00+01:00,101587.99,101710.39,101545.18,101566.53,40.7026
2024-12-06 19:18:00+01:00,101566.53,101599.98,101404.65,101412.0,24.11645
2024-12-06 19:19:00+01:00,101412.01,101440.0,101333.33,101407.99,21.8612
2024-12-06 19:20:00+01:00,101408.0,101440.0,101286.92,101328.0,35.58547
2024-12-06 19:21:00+01:00,101328.0,101490.0,101308.0,101441.31,24.89062
2024-12-06 19:22:00+01:00,101441.31,101572.0,101440.0,101523.09,47.12362
2024-12-06 19:23:00+01:00,101523.1,101588.24,101470.0,101511.37,28.26522
2024-12-06 19:24:00+01:00,101511.37,101556.22,101470.57,101488.29,35.18058
2024-12-06 19:25:00+01:00,101488.29,101665.48,101488.29,101648.15,56.23062
2024-12-06 19:26:00+01:00,101648.15,101700.0,101612.0,101664.01,17.023
2024-12-06 19:27:00+01:00,101664.01,101766.48,101660.05,101712.77,40.46777
2024-12-06 19:28:00+01:00,101712.78,101752.0,101700.0,101735.29,12.70479
2024-12-06 19:29:00+01:00,101735.29,101735.3,101515.61,101529.41,35.2109
2024-12-06 19:30:00+01:00,101529.41,101549.78,101404.86,101424.17,34.20797
2024-12-06 19:31:00+01:00,101424.17,101492.0,101364.47,101491.99,51.31223
2024-12-06 19:32:00+01:00,101491.99,101549.77,101269.64,101356.0,151.51063
2024-12-06 19:33:00+01:00,101356.0,101460.0,101356.0,101400.01,34.19934
2024-12-06 19:34:00+01:00,101400.02,101470.59,101186.57,101308.0,110.46913
